1.544427
59.5506	8.5467	0.2387
59.5647	7.9800	0.2307
59.5789	8.7800	0.2419
59.5930	8.5267	0.2384
59.6071	9.1267	0.2467
59.6213	9.2000	0.2477
59.6354	9.0267	0.2453
59.6495	9.4200	0.2506
59.6637	9.6667	0.2539
59.6778	9.5667	0.2525
59.6919	9.9000	0.2569
59.7060	9.6933	0.2542
59.7202	10.2800	0.2618
59.7343	9.8200	0.2559
59.7484	9.9533	0.2576
59.7626	8.7867	0.2420
59.7767	9.2733	0.2486
59.7908	9.4933	0.2516
59.8050	9.1200	0.2466
59.8191	9.2867	0.2488
59.8332	9.4600	0.2511
59.8474	8.9867	0.2448
59.8615	8.9467	0.2442
59.8756	8.6733	0.2405
59.8898	8.3667	0.2362
59.9039	8.2200	0.2341
59.9180	8.0133	0.2311
59.9322	7.6200	0.2254
59.9463	7.3800	0.2218
59.9604	7.3467	0.2213
59.9746	7.3267	0.2210
59.9887	6.9933	0.2159
60.0028	6.5333	0.2087
60.0170	6.6600	0.2107
60.0311	6.5267	0.2086
60.0452	6.7133	0.2116
60.0594	6.3067	0.2050
60.0735	6.3600	0.2059
60.0876	5.9800	0.1997
60.1018	6.1533	0.2025
60.1159	5.6467	0.1940
60.1300	6.0200	0.2003
60.1442	6.1200	0.2020
60.1583	5.6267	0.1937
60.1724	5.9267	0.1988
60.1866	5.4267	0.1902
60.2007	5.7067	0.1950
60.2148	5.6667	0.1944
60.2290	5.8600	0.1977
60.2431	5.5933	0.1931
60.2572	5.1733	0.1857
60.2714	4.9800	0.1822
60.2855	5.2067	0.1863
60.2996	5.2667	0.1874
60.3138	4.8800	0.1804
60.3279	5.1067	0.1845
60.3420	5.1067	0.1845
60.3562	4.7600	0.1781
60.3703	5.2600	0.1873
60.3844	5.1733	0.1857
60.3986	4.9800	0.1822
60.4127	5.0267	0.1831
60.4268	5.1467	0.1852
60.4410	4.9400	0.1815
60.4551	4.8200	0.1793
60.4692	5.3800	0.1894
60.4834	5.1867	0.1860
60.4975	5.1200	0.1848
60.5116	4.7733	0.1784
60.5257	4.8733	0.1802
60.5399	4.7200	0.1774
60.5540	5.3800	0.1894
60.5681	4.8333	0.1795
60.5823	4.8133	0.1791
60.5964	4.5533	0.1742
60.6105	4.8133	0.1791
60.6247	4.7467	0.1779
60.6388	4.8267	0.1794
60.6529	4.9733	0.1821
60.6671	4.9133	0.1810
60.6812	4.6933	0.1769
60.6953	4.8267	0.1794
60.7095	4.8667	0.1801
60.7236	4.6067	0.1752
60.7377	4.6600	0.1763
60.7519	4.9000	0.1807
60.7660	4.5067	0.1733
60.7801	4.6400	0.1759
60.7943	4.7467	0.1779
60.8084	4.6467	0.1760
60.8225	4.4800	0.1728
60.8367	4.7067	0.1771
60.8508	4.5400	0.1740
60.8649	4.2933	0.1692
60.8791	4.4667	0.1726
60.8932	4.5600	0.1744
60.9073	4.4133	0.1715
60.9215	4.6600	0.1763
60.9356	4.5867	0.1749
60.9497	4.4933	0.1731
60.9639	4.5800	0.1747
60.9780	4.5000	0.1732
60.9921	4.8800	0.1804
61.0063	4.5467	0.1741
61.0204	4.3933	0.1711
61.0345	4.7533	0.1780
61.0487	4.3200	0.1697
61.0628	4.4933	0.1731
61.0769	4.4133	0.1715
61.0911	4.3800	0.1709
61.1052	4.3133	0.1696
61.1193	4.5667	0.1745
61.1335	4.3600	0.1705
61.1476	4.6733	0.1765
61.1617	4.4467	0.1722
61.1759	4.5333	0.1738
61.1900	4.3933	0.1711
61.2041	4.3867	0.1710
61.2183	4.2600	0.1685
61.2324	4.8667	0.1801
61.2465	4.4133	0.1715
61.2607	4.6133	0.1754
61.2748	4.5133	0.1735
61.2889	3.9000	0.1612
61.3031	4.4600	0.1724
61.3172	4.5600	0.1744
61.3313	4.2733	0.1688
61.3455	4.3467	0.1702
61.3596	4.5600	0.1744
61.3737	4.6667	0.1764
61.3878	4.2533	0.1684
61.4020	4.6400	0.1759
61.4161	4.3533	0.1704
61.4302	4.2800	0.1689
61.4444	4.3000	0.1693
61.4585	4.3067	0.1694
61.4726	4.3867	0.1710
61.4868	4.4267	0.1718
61.5009	4.2600	0.1685
61.5150	4.3467	0.1702
61.5292	4.4267	0.1718
61.5433	4.4667	0.1726
61.5574	4.6133	0.1754
61.5716	4.5067	0.1733
61.5857	4.1600	0.1665
61.5998	4.5600	0.1744
61.6140	4.3333	0.1700
61.6281	4.0867	0.1651
61.6422	4.5067	0.1733
61.6564	3.9667	0.1626
61.6705	4.3133	0.1696
61.6846	4.2067	0.1675
61.6988	4.2667	0.1687
61.7129	4.3467	0.1702
61.7270	4.2000	0.1673
61.7412	4.2600	0.1685
61.7553	4.3200	0.1697
61.7694	4.3800	0.1709
61.7836	4.3800	0.1709
61.7977	4.2000	0.1673
61.8118	4.1933	0.1672
61.8260	4.5600	0.1744
61.8401	4.6000	0.1751
61.8542	4.2400	0.1681
61.8684	4.4200	0.1717
61.8825	4.2933	0.1692
61.8966	4.1867	0.1671
61.9108	4.3800	0.1709
61.9249	4.2067	0.1675
61.9390	4.5733	0.1746
61.9532	4.4533	0.1723
61.9673	4.0933	0.1652
61.9814	4.1000	0.1653
61.9956	4.5200	0.1736
62.0097	4.3533	0.1704
62.0238	4.1533	0.1664
62.0380	4.1200	0.1657
62.0521	4.1133	0.1656
62.0662	4.4467	0.1722
62.0804	4.4467	0.1722
62.0945	4.3467	0.1702
62.1086	4.2000	0.1673
62.1228	4.4600	0.1724
62.1369	4.2667	0.1687
62.1510	4.2867	0.1690
62.1652	4.3067	0.1694
62.1793	4.3600	0.1705
62.1934	4.1800	0.1669
62.2076	4.0267	0.1638
62.2217	4.2533	0.1684
62.2358	4.1333	0.1660
62.2499	4.1067	0.1655
62.2641	4.4200	0.1717
62.2782	4.1000	0.1653
62.2923	4.3867	0.1710
62.3065	4.2467	0.1683
62.3206	4.2933	0.1692
62.3347	4.2933	0.1692
62.3489	4.2200	0.1677
62.3630	4.2267	0.1679
62.3771	4.2000	0.1673
62.3913	4.2000	0.1673
62.4054	4.3333	0.1700
62.4195	4.3133	0.1696
62.4337	4.1333	0.1660
62.4478	4.1333	0.1660
62.4619	4.5400	0.1740
62.4761	4.2933	0.1692
62.4902	4.3200	0.1697
62.5043	4.1933	0.1672
62.5185	4.3600	0.1705
62.5326	4.1133	0.1656
62.5467	4.5200	0.1736
62.5609	4.1000	0.1653
62.5750	4.1533	0.1664
62.5891	4.5267	0.1737
62.6033	4.3667	0.1706
62.6174	4.2067	0.1675
62.6315	4.6600	0.1763
62.6457	4.1733	0.1668
62.6598	3.9533	0.1623
62.6739	3.9800	0.1629
62.6881	4.4400	0.1720
62.7022	4.2600	0.1685
62.7163	4.0667	0.1647
62.7305	4.1800	0.1669
62.7446	4.2867	0.1690
62.7587	4.2933	0.1692
62.7729	4.2133	0.1676
62.7870	4.2733	0.1688
62.8011	4.1200	0.1657
62.8153	4.2867	0.1690
62.8294	4.3333	0.1700
62.8435	4.2267	0.1679
62.8577	4.3200	0.1697
62.8718	4.1267	0.1659
62.8859	4.2933	0.1692
62.9001	4.0867	0.1651
62.9142	4.4200	0.1717
62.9283	4.3067	0.1694
62.9425	4.2867	0.1690
62.9566	4.0800	0.1649
62.9707	4.4000	0.1713
62.9849	4.3600	0.1705
62.9990	4.4733	0.1727
63.0131	4.3533	0.1704
63.0273	4.1000	0.1653
63.0414	4.3000	0.1693
63.0555	4.1933	0.1672
63.0697	4.1733	0.1668
63.0838	4.1800	0.1669
63.0979	3.8267	0.1597
63.1120	4.0133	0.1636
63.1262	4.0467	0.1642
63.1403	4.2200	0.1677
63.1544	4.3067	0.1694
63.1686	4.2000	0.1673
63.1827	4.0067	0.1634
63.1968	4.1933	0.1672
63.2110	4.2000	0.1673
63.2251	4.4067	0.1714
63.2392	4.1667	0.1667
63.2534	4.3133	0.1696
63.2675	4.4000	0.1713
63.2816	4.2467	0.1683
63.2958	3.7667	0.1585
63.3099	4.3933	0.1711
63.3240	4.1867	0.1671
63.3382	4.3333	0.1700
63.3523	4.1933	0.1672
63.3664	4.2200	0.1677
63.3806	3.9800	0.1629
63.3947	4.2133	0.1676
63.4088	4.4133	0.1715
63.4230	4.3000	0.1693
63.4371	4.0333	0.1640
63.4512	4.0333	0.1640
63.4654	4.4600	0.1724
63.4795	4.1400	0.1661
63.4936	4.3200	0.1697
63.5078	3.9867	0.1630
63.5219	4.1600	0.1665
63.5360	4.2533	0.1684
63.5502	4.0200	0.1637
63.5643	3.9933	0.1632
63.5784	4.3333	0.1700
63.5926	4.3200	0.1697
63.6067	4.4000	0.1713
63.6208	4.1733	0.1668
63.6350	4.1733	0.1668
63.6491	4.1867	0.1671
63.6632	4.5133	0.1735
63.6774	4.1733	0.1668
63.6915	4.0067	0.1634
63.7056	4.3400	0.1701
63.7198	4.4000	0.1713
63.7339	4.2533	0.1684
63.7480	4.1000	0.1653
63.7622	4.1533	0.1664
63.7763	4.3133	0.1696
63.7904	4.0933	0.1652
63.8046	4.2733	0.1688
63.8187	4.5800	0.1747
63.8328	3.9933	0.1632
63.8470	4.0200	0.1637
63.8611	4.1667	0.1667
63.8752	4.2267	0.1679
63.8894	4.0067	0.1634
63.9035	3.9867	0.1630
63.9176	4.3933	0.1711
63.9317	4.0933	0.1652
63.9459	4.1867	0.1671
63.9600	3.8467	0.1601
63.9741	4.1200	0.1657
63.9883	4.3267	0.1698
64.0024	4.1067	0.1655
64.0165	4.3133	0.1696
64.0307	4.2600	0.1685
64.0448	4.0067	0.1634
64.0589	4.0600	0.1645
64.0731	4.0467	0.1642
64.0872	4.4267	0.1718
64.1013	4.2067	0.1675
64.1155	4.1800	0.1669
64.1296	4.1267	0.1659
64.1437	4.4600	0.1724
64.1579	4.4067	0.1714
64.1720	4.2333	0.1680
64.1861	4.0800	0.1649
64.2003	4.1667	0.1667
64.2144	4.0400	0.1641
64.2285	4.2933	0.1692
64.2427	4.0933	0.1652
64.2568	4.2267	0.1679
64.2709	4.3200	0.1697
64.2851	4.1733	0.1668
64.2992	4.2267	0.1679
64.3133	3.8933	0.1611
64.3275	4.1667	0.1667
64.3416	4.5333	0.1738
64.3557	4.5133	0.1735
64.3699	4.1467	0.1663
64.3840	4.1667	0.1667
64.3981	4.4133	0.1715
64.4123	4.4800	0.1728
64.4264	4.4800	0.1728
64.4405	4.2267	0.1679
64.4547	4.1600	0.1665
64.4688	4.2733	0.1688
64.4829	4.1533	0.1664
64.4971	4.1733	0.1668
64.5112	3.9067	0.1614
64.5253	4.3667	0.1706
64.5395	4.0667	0.1647
64.5536	3.9733	0.1628
64.5677	4.0267	0.1638
64.5819	4.1467	0.1663
64.5960	4.6133	0.1754
64.6101	4.5267	0.1737
64.6243	4.2800	0.1689
64.6384	4.1267	0.1659
64.6525	4.3667	0.1706
64.6667	4.1200	0.1657
64.6808	4.1800	0.1669
64.6949	4.2800	0.1689
64.7091	4.1000	0.1653
64.7232	4.1133	0.1656
64.7373	4.1333	0.1660
64.7515	4.1400	0.1661
64.7656	4.4667	0.1726
64.7797	4.1067	0.1655
64.7938	4.2267	0.1679
64.8080	4.3733	0.1707
64.8221	4.4400	0.1720
64.8362	4.4667	0.1726
64.8504	4.1400	0.1661
64.8645	4.4467	0.1722
64.8786	4.2933	0.1692
64.8928	4.4667	0.1726
64.9069	4.5800	0.1747
64.9210	4.2400	0.1681
64.9352	3.8200	0.1596
64.9493	4.2267	0.1679
64.9634	4.2800	0.1689
64.9776	4.5867	0.1749
64.9917	4.3200	0.1697
65.0058	4.4000	0.1713
65.0200	4.2400	0.1681
65.0341	4.0467	0.1642
65.0482	4.2800	0.1689
65.0624	4.2067	0.1675
65.0765	4.3800	0.1709
65.0906	4.3333	0.1700
65.1048	4.4333	0.1719
65.1189	4.3333	0.1700
65.1330	3.8400	0.1600
65.1472	4.2400	0.1681
65.1613	4.4867	0.1729
65.1754	4.1267	0.1659
65.1896	4.1067	0.1655
65.2037	4.4067	0.1714
65.2178	4.3600	0.1705
65.2320	4.3333	0.1700
65.2461	4.3067	0.1694
65.2602	4.3733	0.1707
65.2744	4.3400	0.1701
65.2885	4.5467	0.1741
65.3026	4.2267	0.1679
65.3168	4.5067	0.1733
65.3309	4.3733	0.1707
65.3450	4.6800	0.1766
65.3592	4.3800	0.1709
65.3733	4.6067	0.1752
65.3874	4.3400	0.1701
65.4016	4.2267	0.1679
65.4157	4.2267	0.1679
65.4298	4.7267	0.1775
65.4440	4.4067	0.1714
65.4581	4.4333	0.1719
65.4722	4.3600	0.1705
65.4864	4.4933	0.1731
65.5005	4.7000	0.1770
65.5146	4.4867	0.1729
65.5288	4.3933	0.1711
65.5429	4.3333	0.1700
65.5570	4.3000	0.1693
65.5712	4.6533	0.1761
65.5853	4.6133	0.1754
65.5994	4.6533	0.1761
65.6136	4.4067	0.1714
65.6277	4.5000	0.1732
65.6418	4.5133	0.1735
65.6559	4.5000	0.1732
65.6701	4.5733	0.1746
65.6842	4.8200	0.1793
65.6983	4.4533	0.1723
65.7125	4.7533	0.1780
65.7266	4.5333	0.1738
65.7407	4.5933	0.1750
65.7549	4.7400	0.1778
65.7690	4.7533	0.1780
65.7831	4.8067	0.1790
65.7973	4.7400	0.1778
65.8114	4.7533	0.1780
65.8255	5.0867	0.1841
65.8397	4.8400	0.1796
65.8538	4.8133	0.1791
65.8679	4.9933	0.1825
65.8821	4.8800	0.1804
65.8962	4.9600	0.1818
65.9103	4.9600	0.1818
65.9245	5.1200	0.1848
65.9386	4.9333	0.1814
65.9527	4.7533	0.1780
65.9669	5.0867	0.1841
65.9810	4.9133	0.1810
65.9951	5.3867	0.1895
66.0093	5.1533	0.1854
66.0234	5.4867	0.1913
66.0375	5.3067	0.1881
66.0517	5.4267	0.1902
66.0658	5.3600	0.1890
66.0799	5.4133	0.1900
66.0941	5.1133	0.1846
66.1082	5.1400	0.1851
66.1223	4.9067	0.1809
66.1365	5.4867	0.1913
66.1506	5.4400	0.1904
66.1647	5.5467	0.1923
66.1789	5.3533	0.1889
66.1930	5.7067	0.1950
66.2071	5.8400	0.1973
66.2213	5.7600	0.1960
66.2354	6.2467	0.2041
66.2495	6.2600	0.2043
66.2637	5.9533	0.1992
66.2778	5.8867	0.1981
66.2919	6.5133	0.2084
66.3061	6.3000	0.2049
66.3202	6.2600	0.2043
66.3343	6.1867	0.2031
66.3485	6.5333	0.2087
66.3626	6.6400	0.2104
66.3767	6.7533	0.2122
66.3909	6.6133	0.2100
66.4050	6.9200	0.2148
66.4191	7.1200	0.2179
66.4333	6.7667	0.2124
66.4474	7.1467	0.2183
66.4615	7.4867	0.2234
66.4757	7.4733	0.2232
66.4898	7.4867	0.2234
66.5039	7.4667	0.2231
66.5180	7.7133	0.2268
66.5322	7.9400	0.2301
66.5463	8.1200	0.2327
66.5604	8.5133	0.2382
66.5746	8.1600	0.2332
66.5887	8.7133	0.2410
66.6028	8.6600	0.2403
66.6170	8.6333	0.2399
66.6311	8.6200	0.2397
66.6452	8.8133	0.2424
66.6594	9.1733	0.2473
66.6735	8.8667	0.2431
66.6876	9.0933	0.2462
66.7018	9.4600	0.2511
66.7159	9.1800	0.2474
66.7300	9.3400	0.2495
66.7442	9.4867	0.2515
66.7583	9.8867	0.2567
66.7724	10.0533	0.2589
66.7866	9.7933	0.2555
66.8007	9.8800	0.2566
66.8148	9.8867	0.2567
66.8290	9.6333	0.2534
66.8431	9.7933	0.2555
66.8572	9.5000	0.2517
66.8714	9.1667	0.2472
66.8855	9.4600	0.2511
66.8996	9.1733	0.2473
66.9138	9.1600	0.2471
66.9279	8.8133	0.2424
66.9420	9.1267	0.2467
66.9562	8.7133	0.2410
66.9703	8.5667	0.2390
66.9844	8.4467	0.2373
66.9986	8.3133	0.2354
67.0127	8.2200	0.2341
67.0268	7.7333	0.2271
67.0410	8.3467	0.2359
67.0551	7.3733	0.2217
67.0692	7.0133	0.2162
67.0834	7.3200	0.2209
67.0975	6.9933	0.2159
67.1116	6.6400	0.2104
67.1258	7.1000	0.2176
67.1399	6.4133	0.2068
67.1540	6.5533	0.2090
67.1682	6.3000	0.2049
67.1823	5.8333	0.1972
67.1964	6.0533	0.2009
67.2106	6.2200	0.2036
67.2247	5.9933	0.1999
67.2388	5.9400	0.1990
67.2530	5.6733	0.1945
67.2671	5.5733	0.1928
67.2812	5.3933	0.1896
67.2954	5.5867	0.1930
67.3095	5.0867	0.1841
67.3236	5.4133	0.1900
67.3378	5.4133	0.1900
67.3519	5.5533	0.1924
67.3660	5.1800	0.1858
67.3801	5.0467	0.1834
67.3943	5.2067	0.1863
67.4084	5.1733	0.1857
67.4225	4.9933	0.1825
67.4367	5.1400	0.1851
67.4508	4.9400	0.1815
67.4649	4.8733	0.1802
67.4791	4.8667	0.1801
67.4932	4.8000	0.1789
67.5073	4.8800	0.1804
67.5215	4.7267	0.1775
67.5356	4.7933	0.1788
67.5497	4.6333	0.1758
67.5639	4.5733	0.1746
67.5780	4.6267	0.1756
67.5921	4.5267	0.1737
67.6063	4.6800	0.1766
67.6204	4.7467	0.1779
67.6345	5.1667	0.1856
67.6487	4.5800	0.1747
67.6628	4.8733	0.1802
67.6769	4.5667	0.1745
67.6911	4.5600	0.1744
67.7052	4.5867	0.1749
67.7193	4.5333	0.1738
67.7335	4.1467	0.1663
67.7476	4.7067	0.1771
67.7617	4.4800	0.1728
67.7759	4.5400	0.1740
67.7900	4.4667	0.1726
67.8041	4.5000	0.1732
67.8183	4.5867	0.1749
67.8324	4.3600	0.1705
67.8465	4.3267	0.1698
67.8607	4.3467	0.1702
67.8748	4.2800	0.1689
67.8889	4.3333	0.1700
67.9031	4.4267	0.1718
67.9172	4.5467	0.1741
67.9313	4.6267	0.1756
67.9455	4.4733	0.1727
67.9596	4.3133	0.1696
67.9737	4.4533	0.1723
67.9879	4.3600	0.1705
68.0020	4.4400	0.1720
68.0161	4.2400	0.1681
68.0303	4.4533	0.1723
68.0444	4.5400	0.1740
68.0585	4.1133	0.1656
68.0727	4.0067	0.1634
68.0868	4.2733	0.1688
68.1009	4.4667	0.1726
68.1151	4.3733	0.1707
68.1292	4.4333	0.1719
68.1433	4.2667	0.1687
68.1575	4.2200	0.1677
68.1716	4.0733	0.1648
68.1857	4.3867	0.1710
68.1998	4.1133	0.1656
68.2140	4.2400	0.1681
68.2281	4.3867	0.1710
68.2422	4.1200	0.1657
68.2564	4.1933	0.1672
68.2705	3.9933	0.1632
68.2846	3.8600	0.1604
68.2988	4.1933	0.1672
68.3129	4.0600	0.1645
68.3270	3.9667	0.1626
68.3412	4.0800	0.1649
68.3553	4.3800	0.1709
68.3694	4.1067	0.1655
68.3836	4.2133	0.1676
68.3977	4.1333	0.1660
68.4118	4.1667	0.1667
68.4260	4.0467	0.1642
68.4401	3.7800	0.1587
68.4542	4.0867	0.1651
68.4684	3.9867	0.1630
68.4825	4.4333	0.1719
68.4966	4.4133	0.1715
68.5108	4.1533	0.1664
68.5249	4.1467	0.1663
68.5390	4.0400	0.1641
68.5532	4.2267	0.1679
68.5673	4.1867	0.1671
68.5814	3.9400	0.1621
68.5956	4.2333	0.1680
68.6097	4.2533	0.1684
68.6238	4.2333	0.1680
68.6380	4.3467	0.1702
68.6521	4.2400	0.1681
68.6662	4.2067	0.1675
68.6804	4.2600	0.1685
68.6945	4.2267	0.1679
68.7086	4.2867	0.1690
68.7228	3.9800	0.1629
68.7369	4.2867	0.1690
68.7510	4.2200	0.1677
68.7652	4.0933	0.1652
68.7793	4.0600	0.1645
68.7934	4.2400	0.1681
68.8076	4.0533	0.1644
68.8217	4.2400	0.1681
68.8358	4.4000	0.1713
68.8500	4.0000	0.1633
68.8641	4.4467	0.1722
68.8782	4.0333	0.1640
68.8924	4.0933	0.1652
68.9065	4.2200	0.1677
68.9206	4.1200	0.1657
68.9348	4.2400	0.1681
68.9489	4.3933	0.1711
68.9630	4.3067	0.1694
68.9772	4.2533	0.1684
68.9913	4.1267	0.1659
69.0054	3.8667	0.1606
69.0196	4.1133	0.1656
69.0337	3.9600	0.1625
69.0478	4.2200	0.1677
69.0619	4.0333	0.1640
69.0761	4.1467	0.1663
69.0902	4.0600	0.1645
69.1043	4.1733	0.1668
69.1185	4.0800	0.1649
69.1326	4.5200	0.1736
69.1467	4.1933	0.1672
69.1609	4.1667	0.1667
69.1750	4.3467	0.1702
69.1891	4.5067	0.1733
69.2033	4.4467	0.1722
69.2174	4.0467	0.1642
69.2315	4.2400	0.1681
69.2457	4.0400	0.1641
69.2598	3.9600	0.1625
69.2739	4.2733	0.1688
69.2881	4.2800	0.1689
69.3022	4.1267	0.1659
69.3163	4.3400	0.1701
69.3305	4.2667	0.1687
69.3446	3.9067	0.1614
69.3587	4.2667	0.1687
69.3729	4.6467	0.1760
69.3870	4.4133	0.1715
69.4011	4.5867	0.1749
69.4153	4.3533	0.1704
69.4294	4.4667	0.1726
69.4435	4.4133	0.1715
69.4577	4.3200	0.1697
69.4718	4.4800	0.1728
69.4859	4.1800	0.1669
69.5001	4.3400	0.1701
69.5142	4.7600	0.1781
69.5283	4.4600	0.1724
69.5425	4.6400	0.1759
69.5566	4.5667	0.1745
69.5707	4.5533	0.1742
69.5849	4.3067	0.1694
69.5990	4.5133	0.1735
69.6131	4.1867	0.1671
69.6273	4.4200	0.1717
69.6414	4.6133	0.1754
69.6555	4.4533	0.1723
69.6697	4.4867	0.1729
69.6838	4.7867	0.1786
69.6979	4.7133	0.1773
69.7121	4.6000	0.1751
69.7262	4.3400	0.1701
69.7403	4.9133	0.1810
69.7545	4.6400	0.1759
69.7686	4.5533	0.1742
69.7827	4.7467	0.1779
69.7969	4.9000	0.1807
69.8110	4.6800	0.1766
69.8251	4.5333	0.1738
69.8393	4.9800	0.1822
69.8534	4.8333	0.1795
69.8675	5.1467	0.1852
69.8817	4.7267	0.1775
69.8958	4.8400	0.1796
69.9099	5.0333	0.1832
69.9240	5.3600	0.1890
69.9382	4.5800	0.1747
69.9523	5.0533	0.1835
69.9664	4.8133	0.1791
69.9806	5.1133	0.1846
69.9947	4.9867	0.1823
70.0088	4.9933	0.1825
70.0230	4.9133	0.1810
70.0371	5.5867	0.1930
70.0512	5.0133	0.1828
70.0654	4.9600	0.1818
70.0795	5.0867	0.1841
70.0936	5.3133	0.1882
70.1078	5.3333	0.1886
70.1219	5.4200	0.1901
70.1360	5.3067	0.1881
70.1502	5.3267	0.1884
70.1643	5.1333	0.1850
70.1784	5.3067	0.1881
70.1926	5.5333	0.1921
70.2067	5.3400	0.1887
70.2208	5.3400	0.1887
70.2350	5.4400	0.1904
70.2491	5.5267	0.1919
70.2632	5.6267	0.1937
70.2774	5.3867	0.1895
70.2915	5.3600	0.1890
70.3056	5.4467	0.1906
70.3198	5.2400	0.1869
70.3339	4.9800	0.1822
70.3480	5.2867	0.1877
70.3622	5.2133	0.1864
70.3763	5.0000	0.1826
70.3904	5.2467	0.1870
70.4046	5.1733	0.1857
70.4187	5.1333	0.1850
70.4328	5.2133	0.1864
70.4470	5.3933	0.1896
70.4611	5.4267	0.1902
70.4752	5.3400	0.1887
70.4894	5.2467	0.1870
70.5035	5.1467	0.1852
70.5176	5.1733	0.1857
70.5318	5.2533	0.1871
70.5459	5.3400	0.1887
70.5600	5.1067	0.1845
70.5742	5.2333	0.1868
70.5883	5.3800	0.1894
70.6024	5.4667	0.1909
70.6166	5.4067	0.1899
70.6307	5.3800	0.1894
70.6448	5.6133	0.1934
70.6590	5.5267	0.1919
70.6731	5.1200	0.1848
70.6872	5.3200	0.1883
70.7014	5.2867	0.1877
70.7155	5.3400	0.1887
70.7296	5.0867	0.1841
70.7438	5.7267	0.1954
70.7579	5.4933	0.1914
70.7720	5.5133	0.1917
70.7861	5.4867	0.1913
70.8003	5.5267	0.1919
70.8144	5.3267	0.1884
70.8285	5.2467	0.1870
70.8427	5.3533	0.1889
70.8568	5.5867	0.1930
70.8709	5.7000	0.1949
70.8851	5.4400	0.1904
70.8992	5.4133	0.1900
70.9133	6.0267	0.2004
70.9275	5.2400	0.1869
70.9416	5.8867	0.1981
70.9557	5.6467	0.1940
70.9699	5.7800	0.1963
70.9840	5.8000	0.1966
70.9981	5.8400	0.1973
71.0123	5.3667	0.1892
71.0264	5.7200	0.1953
71.0405	5.4800	0.1911
71.0547	5.9667	0.1994
71.0688	5.7267	0.1954
71.0829	6.0000	0.2000
71.0971	6.1200	0.2020
71.1112	6.1133	0.2019
71.1253	5.9600	0.1993
71.1395	6.3800	0.2062
71.1536	6.4600	0.2075
71.1677	6.3267	0.2054
71.1819	6.2667	0.2044
71.1960	6.5067	0.2083
71.2101	6.3200	0.2053
71.2243	7.0067	0.2161
71.2384	6.4867	0.2080
71.2525	6.6600	0.2107
71.2667	7.1400	0.2182
71.2808	6.6400	0.2104
71.2949	7.0933	0.2175
71.3091	6.4600	0.2075
71.3232	7.0067	0.2161
71.3373	7.3800	0.2218
71.3515	7.3800	0.2218
71.3656	7.4933	0.2235
71.3797	7.6667	0.2261
71.3939	7.3800	0.2218
71.4080	7.7933	0.2279
71.4221	7.8467	0.2287
71.4363	7.7733	0.2276
71.4504	7.9267	0.2299
71.4645	8.4667	0.2376
71.4787	8.1800	0.2335
71.4928	8.4067	0.2367
71.5069	8.3733	0.2363
71.5211	8.9200	0.2439
71.5352	8.9333	0.2440
71.5493	9.0333	0.2454
71.5635	9.3333	0.2494
71.5776	8.9533	0.2443
71.5917	9.6133	0.2532
71.6059	9.7067	0.2544
71.6200	10.2000	0.2608
71.6341	10.1267	0.2598
71.6482	9.8600	0.2564
71.6624	10.3467	0.2626
71.6765	10.8600	0.2691
71.6906	11.4133	0.2758
71.7048	11.1200	0.2723
71.7189	11.9133	0.2818
71.7330	12.0400	0.2833
71.7472	11.7200	0.2795
71.7613	12.2800	0.2861
71.7754	12.8533	0.2927
71.7896	13.1933	0.2966
71.8037	13.4333	0.2993
71.8178	13.3667	0.2985
71.8320	13.7867	0.3032
71.8461	13.7467	0.3027
71.8602	14.5000	0.3109
71.8744	14.9067	0.3152
71.8885	15.4600	0.3210
71.9026	15.7467	0.3240
71.9168	16.0800	0.3274
71.9309	16.7533	0.3342
71.9450	16.9533	0.3362
71.9592	17.6067	0.3426
71.9733	17.4267	0.3408
71.9874	17.5733	0.3423
72.0016	17.9467	0.3459
72.0157	18.5067	0.3513
72.0298	18.9733	0.3557
72.0440	19.4600	0.3602
72.0581	19.1800	0.3576
72.0722	18.9533	0.3555
72.0864	19.5867	0.3614
72.1005	20.1467	0.3665
72.1146	20.4467	0.3692
72.1288	20.5200	0.3699
72.1429	21.5267	0.3788
72.1570	21.1733	0.3757
72.1712	21.4200	0.3779
72.1853	21.6333	0.3798
72.1994	22.6800	0.3888
72.2136	22.5333	0.3876
72.2277	23.4733	0.3956
72.2418	23.5333	0.3961
72.2560	23.5467	0.3962
72.2701	23.6467	0.3970
72.2842	24.0133	0.4001
72.2984	24.7133	0.4059
72.3125	25.0467	0.4086
72.3266	25.7000	0.4139
72.3408	24.9067	0.4075
72.3549	26.6133	0.4212
72.3690	27.0267	0.4245
72.3832	26.5267	0.4205
72.3973	27.4600	0.4279
72.4114	27.5667	0.4287
72.4256	28.3200	0.4345
72.4397	29.4333	0.4430
72.4538	29.4200	0.4429
72.4679	30.1533	0.4484
72.4821	30.7733	0.4529
72.4962	30.9600	0.4543
72.5103	31.8867	0.4611
72.5245	31.6467	0.4593
72.5386	31.6600	0.4594
72.5527	33.2933	0.4711
72.5669	32.5533	0.4659
72.5810	34.5933	0.4802
72.5951	33.6333	0.4735
72.6093	34.0600	0.4765
72.6234	35.1933	0.4844
72.6375	35.1000	0.4837
72.6517	35.8467	0.4889
72.6658	36.1600	0.4910
72.6799	36.1800	0.4911
72.6941	35.5467	0.4868
72.7082	36.7333	0.4949
72.7223	36.6733	0.4945
